Date,Open,High,Low,Close,Adj Close,Volume
2020-06-15,108.739998,108.830002,106.000000,108.500000,96.651077,93539
2020-06-16,108.500000,108.699997,106.000000,107.500000,95.760284,520297
2020-06-17,107.500000,107.379997,106.250000,107.500000,95.760284,239071
2020-06-18,107.500000,107.260002,106.029999,107.500000,95.760284,243272
2020-06-19,107.500000,107.470001,106.500000,107.500000,95.760284,119506
2020-06-22,107.500000,107.260002,106.330002,107.500000,95.760284,33828
2020-06-23,107.500000,109.000000,107.000000,107.500000,95.760284,431987
2020-06-24,107.500000,109.000000,107.230003,107.500000,95.760284,106121
2020-06-25,107.500000,108.879997,107.000000,107.500000,95.760284,656999
2020-06-26,108.500000,109.900002,109.019997,109.000000,97.096481,16383
2020-06-29,109.000000,109.889999,109.019997,109.000000,97.096481,42932
2020-06-30,109.000000,109.889999,109.099998,109.000000,97.096481,40432
2020-07-01,109.000000,109.800003,108.500000,109.000000,97.096481,107640
2020-07-02,109.000000,109.800003,109.120003,109.000000,97.096481,17828
2020-07-03,109.000000,109.889999,109.099998,109.000000,97.096481,73866
2020-07-06,109.000000,110.000000,109.160004,109.000000,97.096481,372266
2020-07-07,109.000000,110.000000,109.169998,109.000000,97.096481,86293
2020-07-08,109.000000,111.000000,109.180000,110.000000,97.987267,50460
2020-07-09,110.000000,113.000000,110.169998,111.500000,99.323463,78431
2020-07-10,111.500000,115.000000,112.800003,112.500000,100.214256,234525
2020-07-13,112.500000,115.000000,114.000000,113.000000,100.659645,42778
2020-07-14,113.000000,117.000000,115.000000,114.000000,101.550430,155197
2020-07-15,114.000000,117.500000,116.000000,116.000000,103.332024,98732
2020-07-16,116.000000,119.000000,116.779999,117.500000,104.668221,334654
2020-07-17,117.500000,118.309998,116.779999,117.500000,104.668221,83000
2020-07-20,117.500000,118.250000,116.839996,117.500000,104.668221,49087
2020-07-21,117.500000,119.239998,117.019997,118.500000,105.559013,343412
2020-07-22,118.500000,119.239998,118.080002,118.500000,105.559013,20212
2020-07-23,118.500000,119.220001,118.080002,118.500000,105.559013,37928
2020-07-24,118.500000,119.220001,118.110001,118.500000,105.559013,45946
2020-07-27,118.500000,119.239998,118.199997,118.500000,105.559013,73938
2020-07-28,118.500000,119.239998,117.000000,118.500000,105.559013,87886
2020-07-29,118.500000,119.239998,117.500000,118.500000,105.559013,53617
2020-07-30,118.500000,119.099998,117.000000,118.000000,105.113609,43669
2020-07-31,118.000000,118.000000,117.000000,118.000000,105.113609,67120
2020-08-03,118.000000,118.000000,116.000000,117.000000,104.222816,119962
2020-08-04,116.500000,115.905998,115.099998,116.000000,103.332024,26034
2020-08-05,116.000000,115.900002,115.099998,116.000000,103.332024,58709
2020-08-06,116.000000,116.000000,115.099998,116.000000,103.332024,369964
2020-08-07,116.000000,115.849998,115.125000,116.000000,103.332024,40912
2020-08-10,116.000000,115.779999,115.000000,116.000000,103.332024,57664
2020-08-11,116.000000,116.339996,115.500000,116.000000,103.332024,43144
2020-08-12,116.000000,115.849998,115.000000,116.000000,103.332024,124517
2020-08-13,116.000000,115.760002,115.000000,114.500000,101.995834,11191
2020-08-14,114.500000,115.010002,113.500000,114.500000,101.995834,15745
2020-08-17,114.500000,114.080002,113.000000,114.000000,101.550430,44715
2020-08-18,114.000000,114.500000,113.160004,114.000000,101.550430,28669
2020-08-19,114.000000,113.695000,113.169998,114.000000,101.550430,55592
2020-08-20,114.000000,114.000000,113.220001,114.000000,101.550430,45937
2020-08-21,114.000000,113.695000,113.599998,114.000000,101.550430,49174
2020-08-24,114.000000,114.000000,113.169998,114.000000,101.550430,41274
2020-08-25,114.000000,114.680000,113.000000,114.000000,101.550430,1217988
2020-08-26,114.000000,114.000000,113.000000,114.000000,101.550430,62815
2020-08-27,114.000000,113.599998,113.550003,114.000000,101.550430,63908
2020-08-28,114.000000,113.599998,113.550003,114.000000,101.550430,176519
2020-09-01,114.000000,114.980003,112.000000,114.000000,101.550430,448552
2020-09-02,114.000000,115.000000,113.220001,114.000000,101.550430,198579
2020-09-03,114.000000,115.000000,113.000000,113.500000,101.105049,188945
2020-09-04,113.500000,114.000000,113.489998,113.500000,101.105049,96337
2020-09-07,113.500000,113.739998,113.110001,113.500000,101.105049,48938
2020-09-08,113.000000,114.000000,112.792000,113.000000,100.659645,142910
2020-09-09,113.000000,113.500000,112.792000,113.000000,100.659645,165804
2020-09-10,111.000000,112.000000,110.000000,112.000000,101.338249,97294
2020-09-11,111.000000,111.500000,110.000000,111.000000,100.433456,40765
2020-09-14,111.000000,111.000000,110.000000,111.000000,100.433456,149211
2020-09-15,111.000000,111.580002,110.550003,111.000000,100.433456,126468
2020-09-16,111.000000,112.000000,110.500000,111.000000,100.433456,168614
2020-09-17,111.000000,111.900002,110.559998,111.000000,100.433456,75142
2020-09-18,111.000000,112.000000,110.570000,111.000000,100.433456,295457
2020-09-21,111.500000,112.834999,110.855003,111.500000,100.885849,42700
2020-09-22,111.500000,113.000000,111.000000,111.500000,100.885849,135517
2020-09-23,111.500000,112.400002,111.500000,111.500000,100.885849,76127
2020-09-24,111.500000,112.355003,110.150002,111.500000,100.885849,91355
2020-09-25,111.500000,112.129997,110.000000,111.500000,100.885849,225777
2020-09-28,111.500000,112.000000,110.000000,111.500000,100.885849,138203
2020-09-29,111.500000,112.000000,110.250000,111.500000,100.885849,97197
2020-09-30,111.500000,112.489998,110.349998,112.500000,101.790657,62889
2020-10-01,112.500000,112.680000,111.099998,112.000000,101.338249,247524
2020-10-02,112.000000,112.000000,111.139999,112.000000,101.338249,41546
2020-10-05,112.000000,112.000000,111.199997,112.000000,101.338249,70726
2020-10-06,112.000000,112.000000,111.250000,112.000000,101.338249,119463
2020-10-07,112.000000,111.948997,111.250000,112.000000,101.338249,162650
2020-10-08,112.000000,112.680000,111.300003,112.000000,101.338249,90703
2020-10-09,112.000000,112.580002,111.877998,112.000000,101.338249,259021
2020-10-12,112.000000,111.889999,111.500000,112.000000,101.338249,284288
2020-10-13,112.000000,113.000000,111.220001,113.000000,102.243050,247483
2020-10-14,112.000000,112.000000,111.000000,111.500000,100.885849,110444
2020-10-15,111.500000,111.500000,111.111000,111.500000,100.885849,69611
2020-10-16,111.500000,112.000000,111.000000,111.500000,100.885849,66156
2020-10-19,111.500000,111.690002,111.000000,111.500000,100.885849,288878
2020-10-20,111.500000,111.489998,111.135002,111.500000,100.885849,17006
2020-10-21,111.500000,111.500000,111.139999,111.500000,100.885849,57434
2020-10-22,111.500000,111.749001,111.209999,111.500000,100.885849,66496
2020-10-23,111.500000,111.489998,111.224998,111.500000,100.885849,148470
2020-10-26,111.500000,111.489998,111.000000,111.500000,100.885849,145988
2020-10-27,111.500000,111.449997,111.000000,111.500000,100.885849,150269
2020-10-28,111.500000,111.500000,111.000000,111.500000,100.885849,101896
2020-10-29,111.500000,111.199997,111.000000,111.500000,100.885849,164529
2020-10-30,111.500000,111.129997,111.000000,111.500000,100.885849,95867
2020-11-02,111.500000,111.099998,110.132004,111.000000,100.433456,73039
2020-11-03,110.500000,111.000000,110.010002,110.500000,99.981033,933547
2020-11-04,110.500000,110.125000,110.050003,110.500000,99.981033,99036
2020-11-05,110.500000,110.949997,109.099998,110.500000,101.589928,179458
2020-11-06,110.500000,110.055000,108.500000,110.500000,101.589928,188410
2020-11-09,110.500000,111.000000,109.339996,110.000000,101.130257,136400
2020-11-10,109.500000,109.010002,106.000000,107.500000,98.831841,278381
2020-11-11,107.500000,108.849998,107.000000,107.500000,98.831841,426962
2020-11-12,107.500000,109.000000,107.050003,107.500000,98.831841,158728
2020-11-13,107.500000,107.649002,107.000000,107.500000,98.831841,99921
2020-11-16,107.500000,107.500000,107.000000,107.500000,98.831841,329564
2020-11-17,107.500000,107.320000,106.809998,107.500000,98.831841,138201
2020-11-18,107.500000,109.000000,106.480003,109.000000,100.210892,105195
2020-11-19,107.500000,107.139999,106.480003,107.500000,98.831841,387434
2020-11-20,107.500000,107.589996,106.654999,107.500000,98.831841,333785
2020-11-23,107.500000,107.559998,106.699997,107.500000,98.831841,145910
2020-11-24,107.500000,107.869003,106.699997,107.500000,98.831841,521609
2020-11-25,107.500000,109.970001,105.000000,108.500000,99.751213,2796118
2020-11-26,108.500000,110.000000,107.959999,109.000000,100.210892,1365977
2020-11-27,109.500000,111.500000,109.000000,110.000000,101.130257,1094005
2020-11-30,110.000000,110.669998,108.150002,110.000000,101.130257,598021
2020-12-01,110.000000,111.000000,109.239998,110.000000,101.130257,391693
2020-12-02,110.000000,112.000000,109.000000,112.000000,102.968979,357732
2020-12-03,110.000000,112.000000,109.320000,111.500000,102.509300,427868
2020-12-04,111.500000,111.989998,111.411003,111.500000,102.509300,786196
2020-12-07,111.500000,111.980003,111.000000,111.500000,102.509300,166668
2020-12-08,112.000000,111.989998,111.519997,111.500000,102.509300,58794
2020-12-09,112.000000,113.000000,112.040001,112.000000,102.968979,108003
2020-12-10,112.500000,113.820000,112.000000,113.000000,103.888344,142847
2020-12-11,112.500000,114.000000,112.230003,112.500000,103.428665,154702
2020-12-14,112.500000,113.959999,112.820000,113.000000,103.888344,169249
2020-12-15,113.000000,114.000000,112.879997,114.000000,104.807716,354835
2020-12-16,113.500000,113.500000,112.598000,113.000000,103.888344,253579
2020-12-17,113.000000,113.279999,112.019997,113.000000,103.888344,191563
2020-12-18,113.000000,112.980003,112.000000,112.000000,102.968979,175293
2020-12-21,113.000000,112.980003,112.000000,113.000000,103.888344,204538
2020-12-22,113.000000,112.660004,111.000000,112.000000,102.968979,222254
2020-12-23,112.000000,111.969002,111.000000,112.500000,103.428665,155019
2020-12-24,112.500000,112.000000,111.000000,112.000000,102.968979,129770
2020-12-29,112.500000,112.629997,111.150002,112.500000,103.428665,166444
2020-12-30,112.500000,114.000000,111.150002,112.500000,103.428665,180852
2020-12-31,112.500000,113.970001,111.989998,112.500000,103.428665,88736
2021-01-04,112.500000,114.000000,111.349998,112.500000,103.428665,185493
2021-01-05,112.500000,114.000000,111.690002,114.000000,104.807716,177994
2021-01-06,112.500000,113.500000,111.750000,113.500000,104.348038,147873
2021-01-07,113.500000,114.669998,112.099998,113.500000,104.348038,285909
2021-01-08,113.500000,115.000000,113.500000,113.500000,104.348038,187261
2021-01-11,113.500000,114.500000,112.000000,113.500000,104.348038,223452
2021-01-12,113.500000,114.519997,112.150002,113.500000,104.348038,222466
2021-01-13,113.500000,114.000000,112.269997,113.500000,104.348038,167310
2021-01-14,113.500000,114.519997,112.099998,113.500000,104.348038,321788
2021-01-15,113.500000,115.000000,112.099998,113.500000,104.348038,248570
2021-01-18,113.500000,114.519997,112.250000,113.500000,104.348038,248554
2021-01-19,113.500000,114.519997,112.330002,113.500000,104.348038,436839
2021-01-20,113.500000,113.403999,112.000000,113.500000,104.348038,260886
2021-01-21,113.500000,113.529999,112.000000,113.000000,103.888344,209436
2021-01-22,113.000000,114.000000,112.000000,112.000000,102.968979,819679
2021-01-25,114.000000,114.500000,112.300003,113.500000,104.348038,312272
2021-01-26,113.500000,113.750000,112.000000,112.000000,102.968979,254313
2021-01-27,113.000000,114.000000,112.000000,113.000000,103.888344,403865
2021-01-28,113.000000,114.000000,111.779999,112.500000,103.428665,597539
2021-01-29,112.500000,114.000000,111.779999,112.000000,102.968979,339315
2021-02-01,112.500000,113.669998,111.800003,113.000000,103.888344,375574
2021-02-02,112.000000,113.000000,112.110001,112.500000,103.428665,504448
2021-02-03,112.500000,113.750000,112.449997,113.000000,103.888344,402061
2021-02-04,113.500000,114.000000,112.550003,113.500000,104.348038,209358
2021-02-05,113.500000,115.000000,112.800003,113.500000,104.348038,300424
2021-02-08,113.500000,116.000000,112.800003,113.500000,104.348038,202379
2021-02-09,113.500000,114.000000,112.000000,113.500000,104.348038,215641
2021-02-10,113.500000,115.000000,112.000000,113.500000,104.348038,245445
2021-02-11,113.500000,114.500000,112.810997,113.500000,104.348038,246627
2021-02-12,113.500000,115.000000,112.849998,113.500000,104.348038,251969
2021-02-15,113.500000,115.000000,112.849998,113.500000,104.348038,174032
2021-02-16,113.500000,115.000000,112.000000,113.500000,104.348038,185132
2021-02-17,113.500000,115.000000,112.910004,113.000000,103.888344,169250
2021-02-18,113.500000,115.000000,113.000000,114.000000,104.807716,1102236
2021-02-19,114.000000,115.000000,113.000000,113.000000,103.888344,298998
2021-02-22,113.000000,114.000000,111.959999,112.500000,103.428665,184972
2021-02-23,112.500000,113.000000,110.000000,112.000000,102.968979,164199
2021-02-24,112.000000,112.580002,111.000000,112.000000,102.968979,226828
2021-02-25,112.000000,112.199997,111.000000,111.000000,102.049622,169687
2021-02-26,112.000000,113.000000,111.000000,112.000000,102.968979,87601
2021-03-01,112.500000,114.000000,111.180000,112.500000,103.428665,185542
2021-03-02,112.500000,114.000000,111.930000,112.500000,103.428665,274410
2021-03-03,112.500000,114.000000,111.250000,112.500000,103.428665,336360
2021-03-04,111.500000,112.750000,110.000000,111.500000,104.129089,548734
2021-03-05,111.500000,113.000000,110.540001,111.500000,104.129089,625377
2021-03-08,111.500000,113.000000,110.550003,111.500000,104.129089,615034
2021-03-09,111.500000,113.000000,110.000000,111.500000,104.129089,411790
2021-03-10,111.500000,113.000000,111.000000,112.000000,104.596031,573650
2021-03-11,112.000000,113.000000,112.122002,112.000000,104.596031,203616
2021-03-12,112.000000,113.000000,112.300003,112.000000,104.596031,142854
2021-03-15,112.000000,113.000000,111.959999,112.000000,104.596031,379051
2021-03-16,112.000000,113.000000,111.750000,112.000000,104.596031,216207
2021-03-17,112.000000,113.000000,112.000000,112.000000,104.596031,326359
2021-03-18,112.000000,113.000000,111.000000,112.000000,104.596031,296399
2021-03-19,112.000000,113.000000,111.760002,112.000000,104.596031,150920
2021-03-22,112.000000,113.000000,111.900002,112.000000,104.596031,105835
2021-03-23,112.500000,113.000000,112.000000,112.500000,105.062981,256061
2021-03-24,112.500000,115.000000,112.000000,113.500000,105.996880,231685
2021-03-25,114.000000,115.820000,113.000000,114.000000,106.463821,166837
2021-03-26,114.500000,116.000000,114.500000,115.000000,107.397713,158289
2021-03-29,115.000000,116.000000,114.500000,115.000000,107.397713,501053
2021-03-30,114.500000,116.000000,114.500000,114.000000,106.463821,166494
2021-03-31,114.000000,116.000000,114.101997,114.500000,106.930771,128351
2021-04-01,114.500000,115.669998,114.500000,114.500000,106.930771,80859
2021-04-06,114.500000,115.550003,114.500000,114.500000,106.930771,275457
2021-04-07,115.000000,116.000000,114.000000,116.000000,108.331619,207156
2021-04-08,115.000000,115.665001,114.660004,115.000000,107.397713,162307
2021-04-09,115.000000,116.000000,114.320000,115.000000,107.397713,356465
2021-04-12,115.000000,116.000000,115.000000,115.000000,107.397713,402317
2021-04-13,115.000000,116.000000,115.129997,115.000000,107.397713,256894
2021-04-14,115.000000,116.000000,115.500000,115.000000,107.397713,273983
2021-04-15,115.000000,116.500000,115.599998,116.000000,108.331619,297881
2021-04-16,116.250000,116.500000,116.099998,116.500000,108.798553,276603
2021-04-19,116.250000,116.500000,115.739998,115.500000,107.864647,416654
2021-04-20,115.500000,117.000000,116.000000,116.000000,108.331619,257005
2021-04-21,116.000000,117.000000,115.000000,116.000000,108.331619,428147
2021-04-22,116.000000,116.750000,116.000000,116.500000,108.798553,250443
2021-04-23,116.000000,117.000000,116.000000,116.500000,108.798553,114535
2021-04-26,116.500000,117.000000,116.000000,115.750000,108.098137,986733
2021-04-27,115.750000,116.485001,115.000000,115.750000,108.098137,787087
2021-04-28,116.000000,117.000000,115.680000,116.250000,108.565086,1003467
2021-04-29,116.250000,119.000000,115.514999,116.250000,108.565086,1398843
2021-04-30,116.250000,117.000000,116.500000,116.500000,108.798553,812356
2021-05-04,116.500000,117.000000,116.599998,116.000000,108.331619,563404
2021-05-05,116.500000,117.000000,116.967003,116.500000,108.798553,276419
2021-05-06,116.750000,117.000000,116.654999,116.750000,109.032028,345292
2021-05-07,116.750000,118.500000,117.000000,117.750000,109.965919,403235
2021-05-10,117.750000,118.000000,117.000000,117.500000,109.732452,190881
2021-05-11,117.500000,118.000000,117.333000,117.500000,109.732452,182297
2021-05-12,117.500000,118.500000,117.000000,118.000000,110.199387,295486
2021-05-13,116.500000,117.000000,116.000000,116.500000,110.436386,188432
2021-05-14,116.500000,117.000000,116.500000,116.750000,110.673370,111919
2021-05-17,116.750000,118.000000,116.500000,117.500000,111.384331,305074
2021-05-18,117.750000,118.500000,117.019997,117.500000,111.384331,509609
2021-05-19,117.500000,119.000000,117.750000,117.750000,111.621315,199479
2021-05-20,118.250000,118.500000,117.500000,118.000000,111.858307,235191
2021-05-21,118.500000,122.000000,118.900002,118.750000,112.569283,389604
2021-05-24,118.750000,120.000000,118.955002,119.750000,113.517235,311779
2021-05-25,119.750000,120.500000,120.000000,120.250000,113.991203,283602
2021-05-26,120.250000,120.500000,120.364998,120.250000,113.991203,379686
2021-05-27,120.250000,120.500000,120.269997,120.250000,113.991203,234335
2021-05-28,120.250000,120.500000,120.000000,120.250000,113.991203,145640
2021-06-01,120.000000,120.500000,120.269997,120.250000,113.991203,196620
2021-06-02,120.250000,120.500000,120.279999,120.000000,113.754211,120479
2021-06-03,120.000000,120.500000,119.500000,120.000000,113.754211,187107
2021-06-04,120.000000,120.500000,120.430000,120.500000,114.228188,185746
2021-06-07,119.750000,120.500000,120.000000,119.750000,113.517235,222287
2021-06-08,119.750000,120.500000,120.434998,120.500000,114.228188,191622
2021-06-09,120.500000,121.000000,120.500000,120.500000,114.228188,225253
2021-06-10,120.250000,121.000000,120.000000,120.500000,114.228188,436458
2021-06-11,120.500000,120.750000,120.500000,120.500000,114.228188,486992
2021-06-14,120.500000,120.845001,120.500000,120.500000,114.228188,347172
2021-06-15,120.750000,121.000000,120.389999,120.500000,114.228188,337637
2021-06-16,120.500000,120.750999,120.000000,120.500000,114.228188,208646
2021-06-17,120.000000,120.750000,119.764999,120.500000,114.228188,319300
2021-06-18,119.750000,120.330002,120.000000,119.500000,113.280243,175265
2021-06-21,119.500000,120.000000,119.294998,119.500000,113.280243,258129
2021-06-22,119.500000,120.500000,119.985001,119.500000,113.280243,207010
2021-06-23,119.750000,120.500000,120.487000,119.750000,113.517235,290997
2021-06-24,119.750000,121.250000,102.750000,120.750000,114.465172,454707
2021-06-25,120.750000,121.000000,120.750000,120.750000,114.465172,333910
2021-06-28,120.750000,121.000000,121.000000,120.750000,114.465172,248359
2021-06-29,120.750000,121.000000,120.900002,120.750000,114.465172,179096
2021-06-30,120.750000,121.000000,120.750000,120.750000,114.465172,92133
2021-07-01,117.000000,116.900002,113.980003,115.000000,109.014458,335542
2021-07-02,115.000000,116.400002,114.500000,115.000000,109.014458,484524
2021-07-05,115.250000,115.779999,114.510002,115.000000,109.014458,224899
2021-07-06,115.250000,116.500000,114.000000,114.750000,108.777473,353286
2021-07-07,114.750000,116.074997,113.000000,115.250000,109.251442,654915
2021-07-08,114.250000,115.060997,112.500000,113.500000,109.251450,338457
2021-07-09,113.500000,114.500000,113.510002,113.500000,109.251450,221385
2021-07-12,115.000000,118.000000,112.000000,116.750000,112.379791,4124862
2021-07-13,117.000000,118.375000,117.500000,117.750000,113.342354,1763290
2021-07-14,118.000000,118.623001,117.550003,118.000000,113.583000,853465
2021-07-15,118.000000,118.500000,117.907997,118.000000,113.583000,474377
2021-07-16,118.250000,118.750000,118.238998,118.000000,113.583000,366396
2021-07-19,118.000000,118.250000,117.699997,118.000000,113.583000,444943
2021-07-20,118.000000,118.500000,118.074997,118.000000,113.583000,153754
2021-07-21,118.000000,118.400002,117.500000,118.000000,113.583000,180823
2021-07-22,118.000000,118.900002,118.000000,118.500000,114.064285,237225
2021-07-23,118.750000,119.500000,118.599998,119.000000,114.545570,192480
2021-07-26,119.000000,120.334999,119.309998,119.750000,115.267502,252414
2021-07-27,119.750000,120.949997,119.638000,120.250000,115.748779,222216
2021-07-28,120.250000,121.000000,119.750000,120.500000,115.989418,422089
2021-07-29,120.500000,121.000000,120.000000,120.500000,115.989418,339885
2021-07-30,120.500000,120.974998,120.699997,120.750000,116.230057,112674
2021-08-02,120.750000,121.500000,120.750000,121.500000,116.951988,2327487
2021-08-03,120.750000,121.000000,120.750000,120.750000,116.230057,440041
2021-08-04,120.750000,121.000000,120.750000,121.000000,116.470711,1036684
2021-08-05,120.750000,121.400002,120.750000,121.000000,116.470711,1916782
2021-08-06,121.000000,121.500000,121.000000,121.000000,116.470711,2507505
2021-08-09,121.000000,121.560997,121.249001,121.500000,116.951988,239975
2021-08-10,121.000000,121.500000,121.000000,121.000000,116.470711,404456
2021-08-11,121.000000,121.400002,120.500000,121.250000,116.711349,258298
2021-08-12,121.250000,121.500000,120.500000,121.250000,116.711349,999815
2021-08-13,121.250000,121.995003,121.449997,121.500000,116.951988,213133
2021-08-16,121.500000,123.000000,121.500000,122.250000,117.673912,216978
2021-08-17,122.250000,122.684998,121.665001,122.250000,117.673912,199501
2021-08-18,122.000000,127.330002,121.800003,122.000000,117.433273,511051
2021-08-19,122.000000,123.000000,121.500000,122.250000,117.673912,237023
2021-08-20,122.250000,123.000000,122.250000,122.500000,117.914558,434288
2021-08-23,122.500000,122.900002,122.500000,122.750000,118.155197,171462
2021-08-24,122.750000,123.000000,122.500000,122.750000,118.155197,225808
2021-08-25,122.750000,122.995003,121.940002,122.000000,117.433273,394463
2021-08-26,122.000000,122.150002,121.077003,122.000000,117.433273,279245
2021-08-27,122.000000,123.000000,121.000000,122.000000,117.433273,156580
2021-08-31,122.000000,122.000000,120.099998,122.000000,117.433273,240971
2021-09-01,122.000000,122.980003,121.000000,122.000000,117.433273,1130949
2021-09-02,122.000000,123.000000,121.000000,122.000000,117.433273,349505
2021-09-03,122.250000,123.500000,122.279999,123.500000,118.877129,139300
2021-09-06,123.750000,125.000000,123.995003,124.500000,119.839691,265654
2021-09-07,124.500000,125.000000,124.550003,124.500000,119.839691,470951
2021-09-08,124.500000,125.434998,124.349998,125.000000,120.320976,417408
2021-09-09,125.000000,125.419998,124.750000,125.000000,120.320976,108495
2021-09-10,125.250000,125.500000,125.000000,125.250000,120.561615,180339
2021-09-13,124.980003,125.000000,124.980003,125.000000,120.320976,3385
2021-09-14,125.000000,124.981003,124.500000,124.750000,120.080338,179464
2021-09-15,124.750000,124.750000,124.500000,124.500000,119.839691,222938
2021-09-16,124.750000,125.000000,124.500000,124.000000,119.358414,259127
2021-09-17,124.000000,125.000000,123.500000,124.000000,119.358414,559954
2021-09-20,124.000000,124.500000,123.000000,124.000000,119.358414,1268671
2021-09-21,124.000000,124.500000,123.260002,124.500000,119.839691,468991
2021-09-22,124.000000,125.000000,123.410004,124.000000,119.358414,372861
2021-09-23,124.000000,125.000000,123.000000,124.000000,119.358414,322043
2021-09-24,123.750000,124.750000,123.000000,124.000000,119.358414,451775
2021-09-27,124.000000,125.000000,123.099998,124.000000,119.358414,479429
2021-09-28,124.000000,125.000000,124.269997,125.000000,120.320976,427470
2021-09-29,124.500000,125.000000,124.000000,124.000000,119.358414,305621
2021-09-30,124.000000,125.000000,123.500000,124.500000,119.839691,484205
2021-10-01,125.000000,125.000000,123.599998,124.750000,120.080338,447539
2021-10-04,125.000000,125.500000,124.000000,125.000000,120.320976,242708
2021-10-05,125.000000,126.000000,125.000000,125.500000,120.802254,470907
2021-10-06,125.500000,128.500000,125.500000,128.000000,123.208679,399059
2021-10-07,128.500000,130.279999,128.250000,129.500000,124.652534,422452
2021-10-08,130.000000,130.000000,128.759995,129.250000,124.411888,443146
2021-10-11,130.000000,130.500000,128.500000,129.000000,124.171249,3126036
2021-10-12,129.500000,130.000000,128.815002,130.000000,125.133812,643421
2021-10-13,130.000000,130.000000,129.645004,130.000000,125.133812,402152
2021-10-14,130.000000,130.000000,128.544998,128.750000,123.930611,299553
2021-10-15,129.000000,129.490005,128.384995,128.750000,123.930611,590479
2021-10-18,129.000000,129.000000,128.500000,128.500000,123.689964,714900
2021-10-19,129.000000,129.500000,128.000000,128.500000,123.689964,410113
2021-10-20,129.500000,129.500000,128.500000,128.500000,123.689964,283683
2021-10-21,129.500000,129.500000,128.000000,129.500000,124.652534,729029
2021-10-22,129.500000,129.500000,128.164993,129.500000,124.652534,320607
2021-10-25,129.000000,131.000000,128.229996,131.250000,126.337021,347414
2021-10-26,131.500000,132.500000,131.000000,130.750000,125.855743,847967
2021-10-27,131.000000,131.250000,129.500000,130.500000,125.615097,396019
2021-10-28,130.500000,131.000000,130.000000,131.000000,126.096382,272586
2021-10-29,130.500000,131.500000,130.000000,131.000000,126.096382,1425657
2021-11-01,131.500000,131.500000,130.345001,131.000000,126.096382,292175
2021-11-02,131.500000,131.500000,130.000000,130.750000,125.855743,548554
2021-11-03,131.500000,131.500000,128.500000,129.500000,124.652534,499676
2021-11-04,128.500000,129.835007,127.500000,128.250000,123.449318,306411
2021-11-05,128.500000,129.179993,127.500000,128.250000,123.449318,388327
2021-11-08,128.500000,128.500000,126.500000,127.250000,122.486755,225802
2021-11-09,126.500000,128.000000,125.500000,125.500000,120.802254,673758
2021-11-10,125.000000,126.000000,123.000000,123.000000,118.395836,648066
2021-11-11,126.000000,126.000000,122.000000,122.000000,117.433273,619183
2021-11-12,123.000000,125.000000,122.360001,124.250000,119.599052,686588
2021-11-15,125.000000,126.500000,123.699997,126.000000,121.283546,557965
2021-11-16,126.500000,129.000000,125.750000,128.250000,123.449318,1280803
2021-11-17,129.000000,130.500000,128.779999,129.500000,124.652534,616627
2021-11-18,130.000000,130.199997,129.000000,129.750000,124.893166,325564
2021-11-19,130.500000,130.500000,128.500000,128.500000,123.689964,617468
2021-11-22,130.000000,131.000000,128.748001,130.500000,125.615097,765279
2021-11-23,130.500000,132.000000,130.070007,131.750000,126.818314,747327
2021-11-24,132.000000,133.500000,131.509995,133.500000,128.502808,533389
2021-11-25,133.500000,133.750000,131.667999,132.000000,128.746643,1457995
2021-11-26,131.500000,132.337997,130.500000,131.500000,128.258957,209249
2021-11-29,131.500000,131.500000,130.500000,131.000000,127.771278,497426
2021-11-30,131.000000,131.031998,129.664993,130.000000,126.795929,641959
2021-12-01,130.000000,131.000000,129.750000,130.750000,127.527458,214337
2021-12-02,131.000000,131.220001,129.000000,129.750000,126.552094,340889
2021-12-03,131.000000,131.000000,128.774994,130.000000,126.795929,256113
2021-12-06,131.000000,131.500000,129.138000,131.000000,127.771278,288445
2021-12-07,131.000000,131.375000,129.264999,130.750000,127.527458,447059
2021-12-08,130.500000,131.500000,129.106003,130.750000,127.527458,654810
2021-12-09,131.500000,131.500000,130.500000,131.500000,128.258957,420415
2021-12-10,131.500000,132.000000,129.490005,130.750000,127.527458,515225
2021-12-13,131.000000,131.000000,129.324997,130.750000,127.527458,505811
2021-12-14,131.000000,131.000000,128.500000,130.000000,126.795929,673837
2021-12-15,130.500000,130.576004,127.500000,129.500000,126.308258,687902
2021-12-16,130.000000,131.000000,129.500000,130.500000,127.283615,251134
2021-12-17,131.000000,131.044998,129.500000,130.250000,127.039772,200982
2021-12-20,129.500000,130.580002,129.059998,130.250000,127.039772,76337
2021-12-21,130.000000,131.000000,129.500000,130.000000,126.795929,171170
2021-12-22,131.000000,131.000000,129.000000,129.500000,126.308258,643547
2021-12-23,130.000000,130.445007,129.315002,130.000000,126.795929,164783
2021-12-24,129.000000,130.000000,129.000000,129.750000,126.552094,59238
2021-12-29,130.500000,130.500000,129.464996,130.000000,126.795929,185404
2021-12-30,130.500000,130.500000,129.000000,129.000000,125.820587,74471
2021-12-31,130.500000,131.500000,129.473007,130.500000,127.283615,151955
2022-01-04,131.500000,132.000000,129.774994,131.000000,127.771278,206751
2022-01-05,131.800003,131.800003,131.000000,130.500000,127.283615,542239
2022-01-06,131.500000,132.500000,130.309998,132.000000,128.746643,311325
2022-01-07,132.500000,133.475006,132.274994,131.500000,128.258957,315256
